FLex_Sensor1,FLex_Sensor2,FLex_Sensor3,FLex_Sensor4,FLex_Sensor5,Orient_Y,Orient_Z,Gyro_Y,Gyro_Z,Accel_Y,Accel_Z,timestamp,action,Hand_Health
239,14,5,10,16,1.19,4.62,0.89,0.39,-0.32,9.92,2023/11/28 18:17,3,0
51,12,6,10,-65,-1,2.37,0.49,0.27,0.09,10.98,2023/11/28 18:17,3,0
-77,13,5,11,-39,-1.62,1.62,0.07,0.13,0.09,11.08,2023/11/28 18:17,3,0
73,13,5,10,22,-1.75,1.94,-0.02,-0.09,0.06,11.06,2023/11/28 18:17,3,0
87,15,6,9,-9,-1.69,2.75,-0.25,-0.07,-0.23,10.62,2023/11/28 18:17,3,0
-85,7,7,12,-15,-0.31,5.06,-0.52,-0.41,-1.02,10.24,2023/11/28 18:17,3,0
190,10,6,14,-1,2.94,8.25,-1.27,-0.58,-1.26,9.58,2023/11/28 18:17,3,0
-63,19,6,21,-74,7.19,11.5,-1.65,-0.96,-1.91,9.37,2023/11/28 18:17,3,0
306,25,9,31,169,14,13.44,-1.82,-1.14,-2.16,8.84,2023/11/28 18:17,3,0
153,53,12,38,-2,19.44,13.63,-1.71,-1.17,-2.31,8.7,2023/11/28 18:17,3,0
-88,45,16,54,-61,26.44,13.06,-2.03,-1.33,-1.8,8.04,2023/11/28 18:17,3,0
-26,63,21,62,307,33.19,11.13,-2.15,-1.53,-1.65,7.74,2023/11/28 18:17,3,0
168,53,20,64,12,39.13,5.75,-1.39,-1.44,-0.27,7.05,2023/11/28 18:17,3,0
-49,48,18,69,-63,43.5,1.37,-1.59,-1.29,-0.04,6.17,2023/11/28 18:17,3,0
84,67,28,83,321,47.69,-3.37,-1.15,-0.65,0.53,5.89,2023/11/28 18:17,3,0
85,125,40,97,23,53.19,-5.81,-2.06,-0.39,0.24,5.88,2023/11/28 18:17,3,0
-82,143,48,101,-36,58.19,-10.38,-1.75,-0.4,1.04,4.38,2023/11/28 18:17,3,0
118,140,55,105,64,63.44,-17.44,-1.8,-0.48,1.54,4.36,2023/11/28 18:17,3,0
83,175,57,97,-23,66.44,-27,-1.29,-0.44,1.58,3.72,2023/11/28 18:17,3,0
-87,181,59,103,-20,68.56,-43.69,-0.91,-0.63,2.47,2.52,2023/11/28 18:17,3,0
189,150,54,86,41,68.62,-54.88,-0.54,-0.79,2.14,3.03,2023/11/28 18:17,3,0
103,167,53,89,11,69,-69.5,-1.33,-0.26,2.4,-0.32,2023/11/28 18:17,3,0
-89,189,53,99,-59,69.31,-82.62,-1.12,-0.36,3.49,-0.54,2023/11/28 18:17,3,0
192,446,56,93,70,67.81,-92.19,-0.7,-0.4,3.66,-1.04,2023/11/28 18:17,3,0
-72,422,59,92,-72,66.31,-96.62,-0.06,-0.55,4.28,-1.05,2023/11/28 18:17,3,0
-79,431,60,95,362,64.87,-96,-0.04,-0.47,4.29,-0.4,2023/11/28 18:17,3,0
163,360,59,89,29,63.44,-94.44,0.19,-0.49,4.31,-0.75,2023/11/28 18:17,3,0
-82,291,59,89,-73,62.13,-92.37,0.28,-0.44,4.64,-0.59,2023/11/28 18:17,3,0
-86,343,59,92,356,61.31,-92.19,-0.02,-0.11,4.86,-0.44,2023/11/28 18:17,3,0
215,260,58,86,64,61.13,-92.62,-0.05,-0.03,5.55,-0.51,2023/11/28 18:17,3,0
28,208,54,88,-59,61.56,-91.25,-0.16,0.32,5.33,-0.5,2023/11/28 18:17,3,0
-83,126,58,92,-22,63,-88.25,-0.04,0.61,4.72,-0.13,2023/11/28 18:17,3,0
153,140,51,86,55,64.81,-81.75,0.27,0.69,4.11,0.4,2023/11/28 18:17,3,0
-85,106,50,87,-52,67.87,-76.44,0.07,0.92,3.16,0.74,2023/11/28 18:17,3,0
166,106,47,79,81,69.62,-71.06,0.59,0.62,2.84,0.35,2023/11/28 18:17,3,0
69,102,46,75,-54,71.19,-63.25,0.44,0.8,2.88,1.36,2023/11/28 18:17,3,0
-80,88,46,72,-28,72.37,-53.81,0.88,0.74,2.78,1.47,2023/11/28 18:17,3,0
177,100,42,65,57,72,-39.88,0.99,0.64,2.1,2.16,2023/11/28 18:18,3,0
76,87,44,66,26,69.69,-26.25,1.94,0.68,1.42,3.29,2023/11/28 18:18,3,0
-92,88,43,54,-45,64.31,-13.56,1.92,0.69,0.72,3.95,2023/11/28 18:18,3,0
103,77,39,47,22,58,-5.62,2.01,0.78,0.13,4.72,2023/11/28 18:18,3,0
39,73,35,47,7,53.13,-0.44,1.75,0.64,0.14,5.55,2023/11/28 18:18,3,0
-79,68,29,43,250,48.25,2.87,1.26,0.65,-0.9,5.92,2023/11/28 18:18,3,0
85,61,26,34,0,43.75,3.12,1.31,0.06,-0.75,6.63,2023/11/28 18:18,3,0
-89,48,19,29,-74,40.25,1.75,1.35,0.19,-0.3,7.32,2023/11/28 18:18,3,0
-45,48,14,25,324,36.56,0.56,1.3,0.15,-0.14,7.49,2023/11/28 18:18,3,0
120,43,9,17,11,32.5,-1.19,1.18,0.28,0.11,8.09,2023/11/28 18:18,3,0
-47,26,8,13,-72,28.19,-3.19,1.92,0.05,0.65,8.48,2023/11/28 18:18,3,0
-87,18,6,12,-12,22.56,-4.5,1.47,0.43,1.41,8.43,2023/11/28 18:18,3,0
104,10,6,12,-3,16.25,-2.94,2.12,0.22,0.47,8.96,2023/11/28 18:18,3,0
-101,16,4,9,-65,11.25,-1.62,1.64,0.27,0.49,10.05,2023/11/28 18:18,3,0
408,17,6,8,106,6.75,0,1.04,0.21,-0.02,9.41,2023/11/28 18:18,3,0
-23,19,4,9,-67,4.44,-0.38,0.43,0.14,-0.12,10.68,2023/11/28 18:18,3,0
-89,10,4,8,-34,3.87,-1.87,0.08,-0.01,0.55,11.41,2023/11/28 18:18,3,0
173,8,3,8,24,4.44,-2.87,-0.34,0.03,0.54,11.51,2023/11/28 18:18,3,0
83,11,4,10,-1,5.69,-3.25,-0.38,0.07,0.9,10.52,2023/11/28 18:18,3,0
-84,11,4,11,-57,7.62,-2.19,-0.82,0.3,0.34,10.59,2023/11/28 18:18,3,0
462,9,6,21,111,9.56,-0.94,-0.49,0.06,1.37,8.95,2023/11/28 18:18,3,0
39,24,14,43,-63,11.44,-0.31,-0.79,-0.18,0.19,9.31,2023/11/28 18:18,3,0
-67,30,24,67,362,14.5,1.12,-1.01,-0.32,-0.49,8.91,2023/11/28 18:18,3,0
222,32,30,78,38,17.25,1.56,-1.1,-0.35,-0.24,8.91,2023/11/28 18:18,3,0
-93,45,39,89,-45,21.25,1.69,-1.14,-0.37,-0.31,8.63,2023/11/28 18:18,3,0
263,76,42,94,150,23.75,1.69,-0.73,-0.38,0.39,9.09,2023/11/28 18:18,3,0
88,63,45,94,11,28,-0.69,-1.65,-0.38,0.15,7.85,2023/11/28 18:18,3,0
-82,83,53,99,-67,33.31,-0.88,-2.18,-0.42,0.31,8.01,2023/11/28 18:18,3,0
-27,111,62,105,340,41.88,-0.69,-2.51,-0.09,-0.21,7.37,2023/11/28 18:18,3,0
173,106,66,102,67,47.69,-1.25,-1.88,-0.45,0.24,6.12,2023/11/28 18:18,3,0
-82,124,70,113,-67,55.13,-3.25,-2.58,-0.22,-0.08,4.96,2023/11/28 18:18,3,0
153,134,70,110,88,62.25,-7.44,-1.74,-0.52,0.5,3.83,2023/11/28 18:18,3,0
130,168,72,104,22,66.94,-13.63,-1.99,-0.6,1.11,2.61,2023/11/28 18:18,3,0
-53,158,72,108,49,71.87,-27.44,-1.53,-0.79,1.72,3.26,2023/11/28 18:18,3,0
147,146,69,101,71,73.44,-41.88,-1.12,-0.7,1.9,1.82,2023/11/28 18:18,3,0
130,142,66,101,29,73.94,-60.81,-1.06,-0.48,3.17,0.79,2023/11/28 18:18,3,0
-77,203,67,101,-43,74.56,-76.25,-1.38,-0.07,2.81,0.31,2023/11/28 18:18,3,0
227,246,64,109,135,73.87,-91.5,-0.78,-0.38,3.43,0.21,2023/11/28 18:18,3,0
68,186,67,112,51,73,-99.06,-0.57,-0.18,3.37,-0.36,2023/11/28 18:18,3,0
-73,244,69,106,-36,72.19,-102.94,-0.09,-0.18,3.08,-0.92,2023/11/28 18:18,3,0
168,241,66,102,52,71.56,-102.5,0.04,-0.07,3.1,-1.08,2023/11/28 18:18,3,0
-51,216,66,101,-69,71.44,-102,0.24,-0.13,3.32,-1.12,2023/11/28 18:18,3,0
131,224,66,104,391,71.5,-100.06,0.25,0.04,3.7,-0.81,2023/11/28 18:18,3,0
220,200,63,104,36,71.56,-95.31,0.71,-0.13,4.18,-0.43,2023/11/28 18:18,3,0
-69,146,59,97,-71,71.25,-84.06,0.74,0.18,3.01,-0.01,2023/11/28 18:18,3,0
-73,140,59,101,312,71.87,-73.69,0.89,0.38,2.95,0.87,2023/11/28 18:18,3,0
207,132,56,95,81,71.56,-59.56,0.72,0.46,2.39,1.18,2023/11/28 18:18,3,0
-36,103,55,89,-67,73.75,-52.13,-0.5,0.99,1.55,2.09,2023/11/28 18:18,3,0
-78,116,54,86,306,76.31,-45.69,0.04,0.56,2.11,1.12,2023/11/28 18:18,3,0
164,93,54,81,11,76.81,-33.94,0.6,0.69,1.66,2.66,2023/11/28 18:18,3,0
-78,90,55,78,-57,76.44,-22.25,0.69,0.68,0.63,1.85,2023/11/28 18:18,3,0
213,97,53,75,93,74.75,-6.56,0.87,0.92,0.24,1.96,2023/11/28 18:18,3,0
93,61,41,58,13,71.44,5.25,1.21,1.06,0.02,3.24,2023/11/28 18:18,3,0
-70,58,38,53,-57,66.81,14.5,1.49,0.94,-1.08,3.29,2023/11/28 18:18,3,0
454,58,32,47,293,60.5,17.5,2.46,0.94,-1.47,4.29,2023/11/28 18:18,3,0
155,64,29,40,7,51.31,17.87,2.57,0.69,-1.74,5.15,2023/11/28 18:18,3,0
-84,50,27,37,-59,44,18.12,2.57,0.87,-2.49,6.36,2023/11/28 18:18,3,0
415,51,27,35,147,35.75,18,2.17,0.64,-2.48,7.31,2023/11/28 18:18,3,0
23,49,24,34,-62,27.81,17.31,2.36,0.64,-3.23,7.85,2023/11/28 18:18,3,0
-85,42,23,31,214,21.5,15.94,2.17,0.67,-2.54,8.35,2023/11/28 18:18,3,0
24,36,20,28,-10,13.63,13.25,2.21,0.74,-1.89,8.33,2023/11/28 18:18,3,0
-73,27,16,20,-76,9.13,10.81,1.11,0.52,-1.33,9.36,2023/11/28 18:18,3,0
-83,22,13,16,286,5.94,7.56,0.74,0.39,-1.08,9.96,2023/11/28 18:18,3,0
184,18,10,12,23,4.19,5.44,0.43,0.32,-0.53,10.31,2023/11/28 18:18,3,0
46,20,9,10,-61,2.62,4.31,0.49,0.35,-0.54,9.89,2023/11/28 18:18,3,0
-70,22,8,10,306,0.63,2.94,0.49,0.15,-0.27,9.98,2023/11/28 18:18,3,0
241,24,9,9,13,-0.25,1.94,0.2,-0.02,-0.14,10.35,2023/11/28 18:18,3,0
-84,9,7,8,-62,-0.31,1.19,0.01,-0.18,0.24,10.85,2023/11/28 18:18,3,0
183,14,8,10,43,-0.25,1.87,-0.03,-0.25,-0.02,10.86,2023/11/28 18:18,3,0
137,29,6,19,-9,0.13,4,-0.26,-0.49,-0.96,10.24,2023/11/28 18:18,3,0
-86,81,18,41,-57,1.69,6.31,-0.7,-0.86,-0.85,8.88,2023/11/28 18:18,3,0
443,53,24,63,162,4.25,8.5,-0.75,-0.81,-1.57,9.78,2023/11/28 18:18,3,0
115,46,26,63,13,8.13,10.56,-1.61,-0.93,-1.51,8.8,2023/11/28 18:18,3,0
-88,50,27,66,-71,14,11.88,-1.45,-0.94,-1.83,8.91,2023/11/28 18:18,3,0
142,65,26,73,56,20.06,12.31,-1.96,-0.84,-1.91,8.8,2023/11/28 18:18,3,0
75,98,32,81,-7,26.94,11.94,-2.52,-0.85,-1.46,7.82,2023/11/28 18:18,3,0
-87,94,35,85,-11,35.63,11.56,-2.46,-0.82,-1.41,7.41,2023/11/28 18:18,3,0
125,96,44,92,27,43.13,9.75,-1.95,-0.62,-0.96,6.7,2023/11/28 18:18,3,0
-84,133,49,96,-74,48.81,8.5,-2.18,-0.34,-0.94,5.93,2023/11/28 18:18,3,0
-81,157,61,104,324,56.75,6.37,-2.38,-0.41,-0.38,4.64,2023/11/28 18:18,3,0
219,129,69,106,75,62.75,4.87,-1.92,-0.38,-0.18,4.73,2023/11/28 18:18,3,0
33,157,69,100,-59,67.81,-0.13,-1.26,-0.53,-0.08,4.08,2023/11/28 18:18,3,0
-84,163,69,98,-24,68.94,-12.19,-0.21,-1.02,0.99,3.01,2023/11/28 18:18,3,0
134,185,65,100,27,70.12,-24.75,-1.04,-0.35,1.26,2.39,2023/11/28 18:18,3,0
-86,225,71,95,-53,71.62,-35.75,-0.79,-0.47,1.71,1.97,2023/11/28 18:18,3,0
233,260,69,104,261,73.25,-45.5,-0.9,-0.55,1.65,1.58,2023/11/28 18:18,3,0
99,264,66,98,-49,71.81,-64.94,-1.14,-1.7,2.86,0.21,2023/11/28 18:18,3,0
-89,353,68,99,-27,68.37,-78.81,-0.57,-1.27,3.43,-0.35,2023/11/28 18:18,3,0
192,222,67,95,82,65.19,-93.19,-1.07,-1.06,4.41,-0.82,2023/11/28 18:18,3,0
124,227,69,100,41,62.94,-100.5,-0.59,-0.5,5.22,-1.44,2023/11/28 18:18,3,0
-88,262,65,98,-54,61.19,-105.19,-0.24,-0.57,4.63,-1.65,2023/11/28 18:18,3,0
65,241,66,101,364,60,-106.5,-0.04,-0.23,4.9,-1.68,2023/11/28 18:18,3,0
122,241,64,97,41,59.25,-106.44,-0.04,-0.14,5.21,-1.86,2023/11/28 18:18,3,0
-86,201,63,96,24,59.25,-105.87,0,0.07,5.42,-1.76,2023/11/28 18:18,3,0
180,220,58,95,79,60,-104.19,0.06,0.41,5.59,-1.51,2023/11/28 18:18,3,0
-83,174,58,89,-72,61.88,-98.56,0.36,0.54,4.74,-0.7,2023/11/28 18:18,3,0
-71,167,57,91,342,63.13,-91.19,0.64,0.46,4.8,-0.58,2023/11/28 18:18,3,0
230,112,58,92,66,64.94,-82.44,0.41,0.61,3.56,0.66,2023/11/28 18:18,3,0
-8,109,56,89,-61,66.87,-77.94,0.13,0.85,3.27,0.42,2023/11/28 18:18,3,0
-90,91,54,85,-16,69.5,-74.75,-0.03,0.71,3.36,2.19,2023/11/28 18:18,3,0
168,110,57,86,86,70.5,-68.81,0.86,0.4,2.88,1.03,2023/11/28 18:18,3,0
-41,104,55,84,-67,71,-58.25,0.63,0.8,2.52,1.44,2023/11/28 18:18,3,0
152,129,55,84,163,70.25,-43.63,1.45,0.45,2.58,2.08,2023/11/28 18:18,3,0
128,112,51,75,28,67.75,-30.25,1.56,0.68,1.53,3.21,2023/11/28 18:18,3,0
-94,109,47,68,-47,63.69,-16.44,1.51,0.68,1.3,3.77,2023/11/28 18:18,3,0
213,77,45,64,131,58.5,-8.13,2.12,0.7,0.56,5.01,2023/11/28 18:18,3,0
135,83,42,59,22,51.69,-0.81,2.06,0.83,-0.25,5.64,2023/11/28 18:18,3,0
-88,66,37,48,-67,46.44,2.87,1.65,0.51,-0.46,6.35,2023/11/28 18:18,3,0
-49,59,33,46,370,41.75,4.75,1.2,0.36,-0.63,6.8,2023/11/28 18:18,3,0
96,62,28,37,14,38.81,5.94,0.98,0.35,-0.82,7.62,2023/11/28 18:18,3,0
-96,38,21,35,-64,35.38,6.25,1.07,0.48,-0.79,8.04,2023/11/28 18:18,3,0
91,26,17,26,31,30.87,6.69,1.41,0.57,-0.86,7.8,2023/11/28 18:18,3,0
7,28,11,20,-2,26.25,7.37,1.74,0.66,-1.51,8.46,2023/11/28 18:18,3,0
-98,21,9,16,155,20.62,6.87,1.47,0.69,-1.27,8.82,2023/11/28 18:18,3,0
-85,-58,-96,13,26,17.12,6,1.06,0.69,-0.96,9.67,2023/11/28 18:18,3,0
78,14,6,10,-36,14.88,4.62,0.41,0.42,-0.47,10.05,2023/11/28 18:18,3,0
-97,11,6,11,-48,14.19,3.25,0.21,0.16,0,10.32,2023/11/28 18:18,3,0
139,5,6,12,69,13.56,2.44,0.08,-0.1,-0.08,10.71,2023/11/28 18:18,3,0
-4,6,5,18,5,13.69,2,-0.1,-0.2,-0.1,10.32,2023/11/28 18:18,3,0
1,3,5,28,-37,14.94,3.06,-0.61,-0.41,-0.5,9.97,2023/11/28 18:18,3,0
-21,2,6,44,9,16.75,4,-0.32,-0.63,-1.08,9.67,2023/11/28 18:18,3,0
-74,2,8,60,-75,18.31,3.81,-0.66,-1.12,-0.34,9.11,2023/11/28 18:18,3,0
40,7,14,71,331,22.19,2.37,-1.49,-0.51,-0.32,9,2023/11/28 18:18,3,0
159,19,26,82,14,26.81,1.19,-1.64,-0.31,-0.14,8.46,2023/11/28 18:18,3,0
-82,55,47,94,-67,31.31,0.94,-1.17,-0.1,-0.28,8.24,2023/11/28 18:18,3,0
-83,92,55,100,303,34.81,1.12,-1.31,-0.24,-0.66,7.57,2023/11/28 18:18,3,0
160,107,64,104,34,39.13,-0.13,-1.13,-0.21,-0.44,7.56,2023/11/28 18:18,3,0
-61,158,69,105,-61,41.69,-1.81,-0.94,-0.38,-0.04,7.46,2023/11/28 18:18,3,0
-58,132,70,111,306,44.69,-5.56,-0.93,-0.36,0.86,6.29,2023/11/28 18:18,3,0
0,208,71,111,22,48.38,-8.63,-1.49,-0.5,0.4,5.91,2023/11/28 18:18,3,0
-85,162,71,108,-13,52.75,-12.94,-1.75,-0.4,1.09,5.24,2023/11/28 18:18,3,0
69,180,69,108,39,57.31,-19.31,-1.42,-0.88,1.72,4.88,2023/11/28 18:18,3,0
11,182,68,101,-31,59,-31.5,-1.13,-0.84,3.23,2.74,2023/11/28 18:18,3,0
-86,248,70,104,-16,61.38,-44.38,-1.65,-0.51,3.31,2.83,2023/11/28 18:18,3,0
163,217,72,107,139,62.38,-57.88,-1.18,-0.96,3.95,2.21,2023/11/28 18:18,3,0
142,303,70,97,27,61.25,-73.69,-0.98,-0.76,4.34,0.43,2023/11/28 18:18,3,0
-95,274,70,107,-18,60.56,-85.81,-1,-0.29,4.77,-0.1,2023/11/28 18:18,3,0
139,258,67,107,75,59.75,-94.44,-1.2,-0.24,4.94,-0.16,2023/11/28 18:18,3,0
-73,213,71,106,-72,58.5,-102.37,-0.73,-0.16,5.62,-1.2,2023/11/28 18:18,3,0
330,187,73,110,347,57.13,-105.56,-0.17,-0.48,5.55,-1.76,2023/11/28 18:18,3,0
227,192,73,112,46,56.44,-105.94,-0.21,-0.03,5.52,-1.91,2023/11/28 18:18,3,0
-81,152,72,108,-73,56.31,-106.56,-0.06,0.03,5.36,-1.92,2023/11/28 18:18,3,0
-79,173,70,111,411,56.44,-106.75,-0.03,0.13,5.38,-1.98,2023/11/28 18:18,3,0
258,174,70,114,93,57,-106.06,0.13,0.33,5.72,-1.96,2023/11/28 18:18,3,0
78,141,66,100,-55,58.69,-101.12,0.63,0.55,6.22,-1.16,2023/11/28 18:18,3,0
-58,140,62,98,356,60.56,-87.75,1.53,0.33,5.13,0.23,2023/11/28 18:18,3,0
192,146,54,97,63,59.81,-74.12,1.82,-0.16,4.86,1.23,2023/11/28 18:18,3,0
-83,142,55,95,-65,57.19,-61.56,1.18,-0.08,3.91,2.6,2023/11/28 18:18,3,0
381,127,53,89,233,56.63,-53.69,0.79,0.21,3.79,3.32,2023/11/28 18:18,3,0
89,118,53,96,24,55.31,-44.75,0.92,0.3,3.29,3.31,2023/11/28 18:18,3,0
-86,105,50,89,-45,54.06,-37.5,0.78,0.51,2.68,4.29,2023/11/28 18:18,3,0
5,91,52,84,335,53.31,-27.44,1.03,0.98,2.23,7.09,2023/11/28 18:18,3,0
172,87,49,77,9,51.81,-19.44,0.9,0.76,0.08,6.2,2023/11/28 18:18,3,0
-67,91,48,74,-68,49.94,-12.19,0.72,0.7,0.71,6.18,2023/11/28 18:18,3,0
-63,92,48,70,328,48.06,-8.69,0.95,0.86,0.75,6.73,2023/11/28 18:18,3,0
158,74,47,69,5,44.5,-4.81,1.4,0.7,0.56,7.17,2023/11/28 18:18,3,0
-78,74,44,64,-30,39.94,-0.56,1.37,0.91,-0.05,7.49,2023/11/28 18:18,3,0
133,80,42,63,40,35.88,3.87,1.16,0.74,-0.58,7.68,2023/11/28 18:18,3,0
-56,81,37,62,-73,32.38,7.31,1.24,0.8,-1.42,7.84,2023/11/28 18:18,3,0
-75,99,41,58,78,28.12,9.94,1.17,0.67,-1.61,8.04,2023/11/28 18:18,3,0
153,70,34,51,43,24.75,10.69,1.02,0.72,-1.59,8.54,2023/11/28 18:18,3,0
55,59,28,43,2,22.06,10.63,0.57,0.56,-1.65,8.82,2023/11/28 18:18,3,0
-89,74,22,29,-50,19.94,10.38,0.46,0.6,-1.61,9.24,2023/11/28 18:18,3,0
151,42,16,23,14,17.69,11.13,0.72,0.55,-1.56,9.59,2023/11/28 18:18,3,0
-88,37,13,16,-77,15.56,12.31,0.8,0.5,-1.81,9.88,2023/11/28 18:18,3,0
-87,32,12,16,333,11.81,12.69,1.16,0.34,-2.41,9.74,2023/11/28 18:18,3,0
37,30,12,15,-4,8.38,10.88,0.67,0.2,-1.81,9.88,2023/11/28 18:18,3,0
-94,20,11,14,-56,7.69,9.5,-0.12,-0.01,-1.78,10.69,2023/11/28 18:18,3,0
439,10,10,18,113,9.38,8.13,-0.68,-0.1,-1.77,10.77,2023/11/28 18:18,3,0
130,15,11,28,-2,10.75,6.12,-0.35,-0.12,-1.03,9.97,2023/11/28 18:18,3,0
-86,30,19,44,-72,14.44,5.56,-1.76,-0.18,-1,9.16,2023/11/28 18:18,3,0
-68,38,26,69,378,18.94,5.19,-1.28,-0.35,-0.99,9.62,2023/11/28 18:18,3,0
114,87,39,79,33,24.62,6.62,-1.99,-0.52,-1.49,8.69,2023/11/28 18:18,3,0
-93,98,52,94,-33,30.62,2.94,-1.54,-1.06,-0.64,8.06,2023/11/28 18:18,3,0
187,136,65,102,103,36.25,-1,-2.18,-0.83,0.77,7.37,2023/11/28 18:18,3,0
-64,123,70,102,-73,41.31,-5.69,-1.4,-0.22,0.41,8.2,2023/11/28 18:18,3,0
-91,169,70,110,307,45.25,-8.31,-1.48,-0.4,1.13,6.24,2023/11/28 18:18,3,0
169,137,71,104,33,48.38,-12.44,-0.73,-0.31,1.19,6.66,2023/11/28 18:18,3,0
9,128,69,102,0,50.44,-16.94,-0.86,-0.73,2.37,4.83,2023/11/28 18:18,3,0
-85,146,65,98,-9,51.44,-22.62,-0.54,-0.39,1.53,7.07,2023/11/28 18:18,3,0
165,181,64,93,54,53.5,-28.87,-1.65,-0.5,2.72,4.46,2023/11/28 18:18,3,0
56,207,61,89,-39,58.44,-37.81,-2.1,-0.17,3,2.56,2023/11/28 18:18,3,0
-65,204,63,93,335,63.5,-50.44,-2.08,-0.37,3.4,2.36,2023/11/28 18:18,3,0
208,174,66,91,70,64.5,-63.69,-1.48,-0.64,3.28,1.72,2023/11/28 18:18,3,0
-92,177,62,92,-55,64.75,-79.81,-1.33,-0.38,3.91,0.31,2023/11/28 18:18,3,0
-2,180,63,97,372,63.5,-91.56,-0.94,-0.48,4.24,-0.81,2023/11/28 18:18,3,0
207,152,64,92,22,62.31,-103.25,-0.85,-0.17,4.81,-1.58,2023/11/28 18:18,3,0
-76,157,60,92,-73,61.31,-109.25,-0.29,-0.24,5.28,-1.87,2023/11/28 18:18,3,0
-40,183,63,96,351,61.25,-112.69,-0.36,0.29,4.93,-1.28,2023/11/28 18:18,3,0
181,200,63,92,79,61.25,-113.31,0.18,-0.16,5.01,-2,2023/11/28 18:18,3,0
-70,157,57,91,-74,61.06,-112.5,0.02,0.03,4.95,-2.2,2023/11/28 18:18,3,0
301,172,54,92,160,61.56,-111.31,-0.11,0.34,5.65,-1.9,2023/11/28 18:18,3,0
61,168,55,95,28,62.75,-106.81,0.1,0.49,4.64,-0.94,2023/11/28 18:18,3,0
-70,157,52,89,-22,65,-100.25,0.66,0.74,4.64,-1.68,2023/11/28 18:18,3,0
201,117,49,84,59,67.75,-94.19,0.37,1,2.98,0.26,2023/11/28 18:18,3,0
165,120,51,79,17,71.06,-88.81,0.31,1.02,3.27,-1.08,2023/11/28 18:18,3,0
-85,119,52,77,-52,72.87,-81.5,0.55,0.48,2.9,0.28,2023/11/28 18:18,3,0
255,117,52,75,207,75.87,-72.69,0.47,0.97,2.18,0.65,2023/11/28 18:18,3,0
156,142,52,78,37,77,-56.25,0.85,0.84,1.92,1.17,2023/11/28 18:18,3,0
-87,118,52,73,-48,76.31,-30.87,1.44,0.97,1.41,1.54,2023/11/28 18:18,3,0
98,121,55,67,54,71.94,-6.62,1.94,0.98,0.41,2.58,2023/11/28 18:18,3,0
-8,150,51,67,-62,66.94,7.12,1.89,1.14,-0.94,3.94,2023/11/28 18:18,3,0
-63,93,49,61,370,60.13,13.19,1.86,0.73,-1.39,4.16,2023/11/28 18:18,3,0
40,97,45,57,38,54.94,14.06,1.77,0.52,-1.34,5.1,2023/11/28 18:18,3,0
-66,91,36,48,-70,49.69,12.94,1.15,0.2,-1.48,6.05,2023/11/28 18:18,3,0
-101,118,29,39,19,47.38,11.94,0.72,0.21,-1.54,6.62,2023/11/28 18:18,3,0
2,45,19,27,34,43.94,10.5,1.13,0.26,-1.27,6.96,2023/11/28 18:18,3,0
-12,19,14,17,-64,40.81,10.19,1.16,0.42,-1.72,7.81,2023/11/28 18:18,3,0
-100,14,11,16,127,36.19,9.69,1.51,0.43,-1.54,8.02,2023/11/28 18:18,3,0
41,19,9,12,-6,31.19,8.81,1.42,0.34,-0.94,7.31,2023/11/28 18:18,3,0
-99,18,6,13,-70,27.06,7.19,1.49,0.14,-0.6,8.07,2023/11/28 18:18,3,0
40,19,7,10,65,22.19,4.19,1.31,-0.04,-0.13,8.7,2023/11/28 18:18,3,0
64,18,8,11,0,19.25,2.12,0.96,-0.08,-0.12,9.81,2023/11/28 18:18,3,0
-102,14,5,9,-66,16.75,-0.25,0.86,-0.05,-0.35,10.78,2023/11/28 18:18,3,0
-71,16,7,11,342,14.56,-1.87,0.66,-0.01,0.62,10.76,2023/11/28 18:18,3,0
283,16,6,9,-1,14.06,-2.37,-0.15,0.13,0.57,10.49,2023/11/28 18:18,3,0
-83,14,5,9,-76,15.13,-1.94,-0.48,0.06,0.62,10.01,2023/11/28 18:18,3,0
-23,9,7,10,310,17.06,-1.06,-0.68,0.14,0.32,10.28,2023/11/28 18:18,3,0
143,8,6,11,-41,20.19,0.19,-1.12,0.13,0.28,8.53,2023/11/28 18:18,3,0
-96,14,6,18,-12,23.5,1.69,-1.44,-0.03,-0.12,8.44,2023/11/28 18:18,3,0
173,2,8,33,36,28.94,4.25,-1.61,-0.3,-0.36,7.97,2023/11/28 18:18,3,0
87,4,7,45,-57,33.63,5.75,-1.68,-0.23,-0.78,7.69,2023/11/28 18:18,3,0
-87,13,10,59,-36,39.5,6.44,-1.84,-0.38,-0.69,7,2023/11/28 18:18,3,0
-9,13,19,68,94,44.5,6.06,-1.68,-0.41,-1.11,6.85,2023/11/28 18:18,3,0
-1,11,24,75,20,49.69,3.12,-1.29,-0.55,0.03,4.84,2023/11/28 18:18,3,0
-53,17,33,81,-43,52.56,-1,-1.28,-0.55,0.14,5.69,2023/11/28 18:18,3,0
169,27,39,84,54,56.75,-7.06,-1.25,-0.38,0.56,4.9,2023/11/28 18:18,3,0
-82,83,48,92,-73,59.88,-13.31,-0.95,-0.42,0.94,4.73,2023/11/28 18:18,3,0
28,103,55,104,384,63.31,-19.5,-1.72,-0.16,1.66,3.45,2023/11/28 18:18,3,0
176,173,61,102,34,68.44,-28.87,-1.69,-0.18,2.12,2.44,2023/11/28 18:18,3,0
